mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.47481095790863037,0.15983375906944275,0.33662608884847867,0.6446280888773142,834.57958984375,linear,186,2.1,3.1,3.1,3,0.10000000000000009,1364,155,1656,720,3440,720,1.0,1.0140845070422535
0.47454774379730225,0.15886349976062775,0.3347682050740135,0.6583333217207342,821.8455810546875,linear,187,2.1166666666666667,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1364,155,1655,720,3440,720,1.0,1.0140845070422535
0.47473642230033875,0.15823112428188324,0.33330309939596,0.637130791855988,805.1065673828125,linear,188,2.1333333333333333,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1363,155,1654,720,3440,720,1.0,1.0140845070422535
0.4747183620929718,0.15739694237709045,0.33155856530925426,0.6302520916726813,780.1512451171875,linear,189,2.15,3.15,3.15,3,0.1499999999999999,1362,155,1653,720,3440,720,1.0,1.0140845070422535
0.47497111558914185,0.15643148124217987,0.3293494547655846,0.640167353993449,757.206787109375,linear,190,2.1666666666666665,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1361,155,1652,720,3440,720,1.0,1.0140845070422535
0.4749211072921753,0.15565161406993866,0.32774203631417076,0.6302520916726813,736.09228515625,linear,191,2.183333333333333,3.183333333333333,3.183333333333333,3,0.18333333333333313,1360,155,1651,720,3440,720,1.0,1.0140845070422535
0.4752010107040405,0.15467385947704315,0.325491429391048,0.6302520916726813,714.5717163085938,linear,192,2.2,3.2,3.2,3,0.20000000000000018,1359,155,1650,720,3440,720,1.0,1.0140845070422535
0.4750685691833496,0.15402735769748688,0.32422131129417636,0.6355932106059426,693.0640869140625,linear,193,2.216666666666667,3.216666666666667,3.216666666666667,3,0.21666666666666679,1358,155,1649,720,3440,720,1.0,1.0140845070422535
0.47506311535835266,0.15291333198547363,0.32188002777552366,0.6286919740578779,661.1261596679688,linear,194,2.2333333333333334,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1357,155,1648,720,3440,720,1.0,1.0140845070422535
0.4759273827075958,0.15205910801887512,0.3195006430577499,0.6302520916726813,638.6961059570312,linear,195,2.25,3.25,3.25,3,0.25,1356,155,1647,720,3440,720,1.0,1.0140845070422535
0.475443959236145,0.15178708732128143,0.3192533655756423,0.6386554522563624,629.9010620117188,linear,196,2.2666666666666666,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1355,155,1646,720,3440,720,1.0,1.0140845070422535
0.47517451643943787,0.15102779865264893,0.31783647954431704,0.6386554522563624,608.81982421875,linear,197,2.283333333333333,3.283333333333333,3.283333333333333,3,0.2833333333333332,1354,155,1645,720,3440,720,1.0,1.0140845070422535
0.47573691606521606,0.1504853218793869,0.3163204570308207,0.6317991539111318,596.9180297851562,linear,198,2.3,3.3,3.3,3,0.2999999999999998,1354,155,1644,720,3440,720,1.0,1.0140845070422535
0.47548842430114746,0.15013572573661804,0.3157505312558887,0.637130791855988,589.0167846679688,linear,199,2.316666666666667,3.316666666666667,3.316666666666667,3,0.3166666666666669,1353,155,1644,720,3440,720,1.0,1.0140845070422535
0.4760439395904541,0.1493595987558365,0.3137517006241382,0.6150627280690545,568.0869750976562,linear,200,2.3333333333333335,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1352,155,1643,720,3440,720,1.0,1.0140845070422535
0.4751734435558319,0.14899566769599915,0.31356058841467344,0.621848731089,564.33642578125,linear,201,2.35,3.35,3.35,3,0.3500000000000001,1351,155,1642,720,3440,720,1.0,1.0140845070422535
0.4755359888076782,0.1488243043422699,0.31296117373957033,0.621848731089,556.3987426757812,linear,202,2.3666666666666667,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1350,155,1641,720,3440,720,1.0,1.0140845070422535
0.47558656334877014,0.14846108853816986,0.3121641712733894,0.6170212685242932,545.9287719726562,linear,203,2.3833333333333333,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1349,155,1640,720,3440,720,1.0,1.0140845070422535
0.4758557677268982,0.147984117269516,0.3109852274494114,0.6170212685242932,536.5560302734375,linear,204,2.4,3.4,3.4,3,0.3999999999999999,1348,155,1639,720,3440,720,1.0,1.0140845070422535
0.4758909046649933,0.14759834110736847,0.31015162626349224,0.6271186351085632,523.7702026367188,linear,205,2.4166666666666665,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1347,155,1638,720,3440,720,1.0,1.0140845070422535
0.47578221559524536,0.14753594994544983,0.310091344334836,0.6286919740578779,522.469970703125,linear,206,2.433333333333333,3.433333333333333,3.433333333333333,3,0.4333333333333331,1346,155,1637,720,3440,720,1.0,1.0140845070422535
0.47576308250427246,0.14737406373023987,0.3097635483965508,0.6170212685242932,517.7196044921875,linear,207,2.45,3.45,3.45,3,0.4500000000000002,1345,155,1636,720,3440,720,1.0,1.0140845070422535
0.4758322238922119,0.14719922840595245,0.30935110722090514,0.6170212685242932,509.5635681152344,linear,208,2.466666666666667,3.466666666666667,3.466666666666667,3,0.4666666666666668,1344,155,1635,720,3440,720,1.0,1.0140845070422535
0.4754244089126587,0.14658306539058685,0.3083204386637026,0.6239316151893075,507.4953918457031,linear,209,2.4833333333333334,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1343,155,1634,720,3440,720,1.0,1.0140845070422535
0.4766027629375458,0.14670772850513458,0.3078197124219402,0.6223175879359597,494.8837585449219,linear,210,2.5,3.5,3.5,3,0.5,1342,155,1634,720,3440,720,1.0,1.0140845070422535
0.4755847454071045,0.14697597920894623,0.30904266282280973,0.6206896218058228,497.3075256347656,linear,211,2.5166666666666666,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1342,155,1633,720,3440,720,1.0,1.0140845070422535
0.47598716616630554,0.14712944626808167,0.3091038028652183,0.6223175879359597,499.57086181640625,linear,212,2.533333333333333,3.533333333333333,3.533333333333333,3,0.5333333333333332,1341,155,1632,720,3440,720,1.0,1.0140845070422535
0.4761306047439575,0.14709119498729706,0.30893034480968284,0.6170212685242932,503.5114440917969,linear,213,2.55,3.55,3.55,3,0.5499999999999998,1340,155,1631,720,3440,720,1.0,1.0140845070422535
0.47613927721977234,0.14723192155361176,0.30922027546459047,0.6101694581887391,502.8631286621094,linear,214,2.566666666666667,3.566666666666667,3.566666666666667,3,0.5666666666666669,1339,155,1630,720,3440,720,1.0,1.0140845070422535
0.47617313265800476,0.14739751815795898,0.3095460557375918,0.6085106049982653,506.61553955078125,linear,215,2.5833333333333335,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1338,155,1629,720,3440,720,1.0,1.0140845070422535
0.47624555230140686,0.14756737649440765,0.3098556462789989,0.6170212685242932,505.5327453613281,linear,216,2.6,3.6,3.6,3,0.6000000000000001,1337,155,1628,720,3440,720,1.0,1.0140845070422535
0.4760575294494629,0.1479337066411972,0.31074753445198083,0.61538460742939,513.605712890625,linear,217,2.6166666666666667,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1336,155,1627,720,3440,720,1.0,1.0140845070422535
0.476092666387558,0.14828802645206451,0.31146882488768274,0.6170212685242932,518.8834228515625,linear,218,2.6333333333333333,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1335,155,1626,720,3440,720,1.0,1.0140845070422535
0.4761010706424713,0.14860159158706665,0.3121219371872403,0.6137338725455729,517.893798828125,linear,219,2.65,3.65,3.65,3,0.6499999999999999,1334,155,1625,720,3440,720,1.0,1.0140845070422535
0.4768475890159607,0.1486523151397705,0.311739674156973,0.606837548039544,522.9927978515625,linear,220,2.6666666666666665,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1333,155,1624,720,3440,720,1.0,1.0140845070422535
0.47634345293045044,0.14929048717021942,0.3134093333658636,0.6137338725455729,529.7220458984375,linear,221,2.683333333333333,3.683333333333333,3.683333333333333,3,0.6833333333333331,1332,155,1623,720,3440,720,1.0,1.0140845070422535
0.4762708842754364,0.14982642233371735,0.3145823608676576,0.6206896218058228,542.5088500976562,linear,222,2.7,3.7,3.7,3,0.7000000000000002,1332,155,1622,720,3440,720,1.0,1.0140845070422535
0.47655752301216125,0.15024101734161377,0.3152631255076179,0.6170212685242932,557.9557495117188,linear,223,2.716666666666667,3.716666666666667,3.716666666666667,3,0.7166666666666668,1331,155,1622,720,3440,720,1.0,1.0140845070422535
0.47651100158691406,0.15084046125411987,0.3165518898540859,0.61538460742939,570.3683471679688,linear,224,2.7333333333333334,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1330,155,1621,720,3440,720,1.0,1.0140845070422535
0.4769335687160492,0.15125416219234467,0.3171388405897847,0.6085106049982653,580.7764282226562,linear,225,2.75,3.75,3.75,3,0.75,1329,155,1620,720,3440,720,1.0,1.0140845070422535
0.4764898419380188,0.15214577317237854,0.31930537985973617,0.6137338725455729,592.23974609375,linear,226,2.7666666666666666,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1328,155,1619,720,3440,720,1.0,1.0140845070422535
0.4765166938304901,0.1527998000383377,0.3206599030213487,0.61538460742939,605.4199829101562,linear,227,2.783333333333333,3.783333333333333,3.783333333333333,3,0.7833333333333332,1327,155,1618,720,3440,720,1.0,1.0140845070422535
0.47665640711784363,0.15349702537059784,0.3220286559839785,0.6137338725455729,620.0474853515625,linear,228,2.8,3.8,3.8,3,0.7999999999999998,1326,155,1617,720,3440,720,1.0,1.0140845070422535
0.47643786668777466,0.154395192861557,0.3240615417374493,0.6170212685242932,644.9620361328125,linear,229,2.816666666666667,3.816666666666667,3.816666666666667,3,0.8166666666666669,1325,155,1616,720,3440,720,1.0,1.0140845070422535
0.47663646936416626,0.15506809949874878,0.325338294932041,0.6170212685242932,658.09228515625,linear,230,2.8333333333333335,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1324,155,1615,720,3440,720,1.0,1.0140845070422535
0.4765634834766388,0.15597473084926605,0.3272905562098242,0.61538460742939,670.5874633789062,linear,231,2.85,3.85,3.85,3,0.8500000000000001,1323,155,1614,720,3440,720,1.0,1.0140845070422535
0.4765762686729431,0.1568722277879715,0.329164993744112,0.6223175879359597,689.3015747070312,linear,232,2.8666666666666667,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1322,155,1613,720,3440,720,1.0,1.0140845070422535
0.47657233476638794,0.1578122228384018,0.33114011874893856,0.61538460742939,711.616943359375,linear,233,2.8833333333333333,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1321,155,1612,720,3440,720,1.0,1.0140845070422535
0.476868599653244,0.15864263474941254,0.33267577596430564,0.6206896218058228,736.7626953125,linear,234,2.9,3.9,3.9,3,0.8999999999999999,1320,155,1612,720,3440,720,1.0,1.0140845070422535
0.4767940640449524,0.1596825271844864,0.3349087916084952,0.6293103355103105,758.126708984375,linear,235,2.9166666666666665,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1320,155,1611,720,3440,720,1.0,1.0140845070422535
0.476808100938797,0.16058887541294098,0.33679979792448234,0.6223175879359597,780.34228515625,linear,236,2.933333333333333,3.933333333333333,3.933333333333333,3,0.9333333333333331,1319,155,1610,720,3440,720,1.0,1.0140845070422535
0.47670087218284607,0.16166631877422333,0.33913576587889277,0.6293103355103105,800.1364135742188,linear,237,2.95,3.95,3.95,3,0.9500000000000002,1318,155,1609,720,3440,720,1.0,1.0140845070422535
0.47687771916389465,0.16276338696479797,0.3413105226158695,0.6450216341983962,821.8578491210938,linear,238,2.966666666666667,3.966666666666667,3.966666666666667,3,0.9666666666666668,1317,155,1608,720,3440,720,1.0,1.0140845070422535
0.476908415555954,0.16381606459617615,0.34349584913541475,0.6239316151893075,846.9619140625,linear,239,2.9833333333333334,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1316,155,1607,720,3440,720,1.0,1.0140845070422535
0.4779112637042999,0.1645151823759079,0.3442379191031578,0.6293103355103105,854.8856201171875,linear,240,3.0,4.0,4.0,4,0.0,1315,155,1606,720,3440,720,1.0,1.0140845070422535
0.4768364727497101,0.16427473723888397,0.3445095817576342,0.6277055940017354,860.4771118164062,linear,241,3.0166666666666666,4.016666666666667,4.016666666666667,4,0.016666666666666607,1314,155,1605,720,3440,720,1.0,1.0140845070422535
0.4764919877052307,0.16294941306114197,0.3419772290949288,0.6260869474254467,848.478271484375,linear,242,3.033333333333333,4.033333333333333,4.033333333333333,4,0.033333333333333215,1313,155,1604,720,3440,720,1.0,1.0140845070422535
0.47707244753837585,0.16167248785495758,0.33888455579507565,0.6260869474254467,846.7429809570312,linear,243,3.05,4.05,4.05,4,0.04999999999999982,1312,155,1603,720,3440,720,1.0,1.0140845070422535
0.4770425260066986,0.1612176150083542,0.33795228483795076,0.6403508666687711,840.9917602539062,linear,244,3.0666666666666664,4.066666666666666,4.066666666666666,4,0.06666666666666643,1311,155,1602,720,3440,720,1.0,1.0140845070422535
0.47710028290748596,0.16019175946712494,0.33576118448996123,0.6475770812544592,833.0866088867188,linear,245,3.083333333333333,4.083333333333333,4.083333333333333,4,0.08333333333333304,1310,155,1601,720,3440,720,1.0,1.0140845070422535
0.4770912826061249,0.15902361273765564,0.33331904229269116,0.6403508666687711,808.792724609375,linear,246,3.0999999999999996,4.1,4.1,4,0.09999999999999964,1310,155,1600,720,3440,720,1.0,1.0140845070422535
0.4770066738128662,0.15796129405498505,0.33115111258473395,0.6403508666687711,801.1237182617188,linear,247,3.1166666666666663,4.116666666666666,4.116666666666666,4,0.11666666666666625,1309,155,1600,720,3440,720,1.0,1.0140845070422535
0.47722962498664856,0.15733027458190918,0.32967415065560796,0.6260869474254467,780.7893676757812,linear,248,3.1333333333333337,4.133333333333334,4.133333333333334,4,0.13333333333333375,1308,155,1599,720,3440,720,1.0,1.0140845070422535
0.47710761427879333,0.1565748006105423,0.32817501260271054,0.6260869474254467,762.366455078125,linear,249,3.1500000000000004,4.15,4.15,4,0.15000000000000036,1307,155,1598,720,3440,720,1.0,1.0140845070422535
0.4772668480873108,0.1555909514427185,0.32600409772064004,0.6244541394892493,694.6773681640625,linear,250,3.166666666666667,4.166666666666667,4.166666666666667,4,0.16666666666666696,1306,155,1597,720,3440,720,1.0,1.0140845070422535
0.4770997166633606,0.15496261417865753,0.32480130571946114,0.6387665094036171,695.6424560546875,linear,251,3.1833333333333336,4.183333333333334,4.183333333333334,4,0.18333333333333357,1305,155,1596,720,3440,720,1.0,1.0140845070422535
0.47737812995910645,0.15395686030387878,0.3225050487587621,0.6387665094036171,694.1251831054688,linear,252,3.2,4.2,4.2,4,0.20000000000000018,1304,155,1595,720,3440,720,1.0,1.0140845070422535
0.477114737033844,0.15344326198101044,0.3216066217507337,0.6387665094036171,685.3397827148438,linear,253,3.216666666666667,4.216666666666667,4.216666666666667,4,0.21666666666666679,1303,155,1594,720,3440,720,1.0,1.0140845070422535
0.4769124984741211,0.15232771635055542,0.31940390248502204,0.6387665094036171,673.69921875,linear,254,3.2333333333333334,4.233333333333333,4.233333333333333,4,0.2333333333333334,1302,155,1593,720,3440,720,1.0,1.0140845070422535
0.47773000597953796,0.15167264640331268,0.31748611418590267,0.6403508666687711,649.67236328125,linear,255,3.25,4.25,4.25,4,0.25,1301,155,1592,720,3440,720,1.0,1.0140845070422535
0.4772683084011078,0.1513538956642151,0.31712537754708797,0.6403508666687711,638.9688720703125,linear,256,3.2666666666666666,4.266666666666667,4.266666666666667,4,0.2666666666666666,1300,155,1591,720,3440,720,1.0,1.0140845070422535
0.47719883918762207,0.15038391947746277,0.3151388980368973,0.6260869474254467,618.8573608398438,linear,257,3.283333333333333,4.283333333333333,4.283333333333333,4,0.2833333333333332,1299,155,1590,720,3440,720,1.0,1.0140845070422535
0.477395236492157,0.15015992522239685,0.31454005109132105,0.6190476106473736,615.7694702148438,linear,258,3.3,4.3,4.3,4,0.2999999999999998,1298,155,1590,720,3440,720,1.0,1.0140845070422535
0.4771142601966858,0.14984582364559174,0.31406695000721574,0.6190476106473736,603.93212890625,linear,259,3.3166666666666664,4.316666666666666,4.316666666666666,4,0.31666666666666643,1298,155,1589,720,3440,720,1.0,1.0140845070422535
0.47756966948509216,0.14904458820819855,0.31208972137614766,0.6190476106473736,575.687744140625,linear,260,3.333333333333333,4.333333333333333,4.333333333333333,4,0.33333333333333304,1297,155,1588,720,3440,720,1.0,1.0140845070422535
0.4767056107521057,0.14863191545009613,0.3117897272022874,0.6244541394892493,570.5265502929688,linear,261,3.3499999999999996,4.35,4.35,4,0.34999999999999964,1296,155,1587,720,3440,720,1.0,1.0140845070422535
0.477006733417511,0.14843206107616425,0.3111739259967772,0.6190476106473736,564.8501586914062,linear,262,3.3666666666666663,4.366666666666666,4.366666666666666,4,0.36666666666666625,1295,155,1586,720,3440,720,1.0,1.0140845070422535
0.47698402404785156,0.14804810285568237,0.3103837702895314,0.6173912960662399,559.917724609375,linear,263,3.3833333333333337,4.383333333333334,4.383333333333334,4,0.38333333333333375,1294,155,1585,720,3440,720,1.0,1.0140845070422535
0.4771001935005188,0.14756369590759277,0.3092928798288226,0.6173912960662399,548.4255981445312,linear,264,3.4000000000000004,4.4,4.4,4,0.40000000000000036,1293,155,1584,720,3440,720,1.0,1.0140845070422535
0.4771973788738251,0.147108793258667,0.30827660982353733,0.6190476106473736,537.2315063476562,linear,265,3.416666666666667,4.416666666666667,4.416666666666667,4,0.41666666666666696,1292,155,1583,720,3440,720,1.0,1.0140845070422535
0.4768509864807129,0.14714519679546356,0.3085768885489057,0.6190476106473736,540.1998901367188,linear,266,3.4333333333333336,4.433333333333334,4.433333333333334,4,0.43333333333333357,1291,155,1582,720,3440,720,1.0,1.0140845070422535
0.47677722573280334,0.14692597091197968,0.30816481975309806,0.6206896218058228,534.552001953125,linear,267,3.45,4.45,4.45,4,0.4500000000000002,1290,155,1581,720,3440,720,1.0,1.0140845070422535
0.47670671343803406,0.14674916863441467,0.30783951939266124,0.6190476106473736,532.3828735351562,linear,268,3.466666666666667,4.466666666666667,4.466666666666667,4,0.4666666666666668,1289,155,1580,720,3440,720,1.0,1.0140845070422535
0.47622916102409363,0.14616666734218597,0.30692506094884103,0.6260869474254467,530.73779296875,linear,269,3.4833333333333334,4.483333333333333,4.483333333333333,4,0.4833333333333334,1288,155,1579,720,3440,720,1.0,1.0140845070422535
0.4769735038280487,0.14630821347236633,0.30674284678438385,0.6173912960662399,520.6920166015625,linear,270,3.5,4.5,4.5,4,0.5,1288,155,1578,720,3440,720,1.0,1.0140845070422535
0.4763632118701935,0.14634466171264648,0.30721234342588405,0.6173912960662399,522.829833984375,linear,271,3.5166666666666666,4.516666666666667,4.516666666666667,4,0.5166666666666666,1287,155,1578,720,3440,720,1.0,1.0140845070422535
0.4765808880329132,0.14647361636161804,0.30734260849771283,0.6244541394892493,525.5933227539062,linear,272,3.533333333333333,4.533333333333333,4.533333333333333,4,0.5333333333333332,1286,155,1577,720,3440,720,1.0,1.0140845070422535
0.4766189157962799,0.14638812839984894,0.30713872336328346,0.6034482426849872,529.6097412109375,linear,273,3.55,4.55,4.55,4,0.5499999999999998,1285,155,1576,720,3440,720,1.0,1.0140845070422535
0.4764997363090515,0.14642803370952606,0.30729928996552863,0.6103896027970327,527.8759765625,linear,274,3.5666666666666664,4.566666666666666,4.566666666666666,4,0.5666666666666664,1284,155,1575,720,3440,720,1.0,1.0140845070422535
0.476350873708725,0.1466231495141983,0.30780492810810905,0.6103896027970327,534.3016967773438,linear,275,3.583333333333333,4.583333333333333,4.583333333333333,4,0.583333333333333,1283,155,1574,720,3440,720,1.0,1.0140845070422535
0.47641804814338684,0.1466575562953949,0.3078337476688501,0.6103896027970327,538.3548583984375,linear,276,3.5999999999999996,4.6,4.6,4,0.5999999999999996,1282,155,1573,720,3440,720,1.0,1.0140845070422535
0.4760652482509613,0.14694839715957642,0.3086728019168151,0.6103896027970327,546.6921997070312,linear,277,3.6166666666666663,4.616666666666666,4.616666666666666,4,0.6166666666666663,1281,155,1572,720,3440,720,1.0,1.0140845070422535
0.4760061800479889,0.14714562892913818,0.3091254525793112,0.6120689578014058,553.6472778320312,linear,278,3.6333333333333337,4.633333333333334,4.633333333333334,4,0.6333333333333337,1280,155,1571,720,3440,720,1.0,1.0140845070422535
0.4759208858013153,0.14737987518310547,0.30967304962510567,0.6120689578014058,557.7786865234375,linear,279,3.6500000000000004,4.65,4.65,4,0.6500000000000004,1279,155,1570,720,3440,720,1.0,1.0140845070422535
0.47653988003730774,0.14729629456996918,0.3090954139399275,0.6103896027970327,561.0272216796875,linear,280,3.666666666666667,4.666666666666667,4.666666666666667,4,0.666666666666667,1278,155,1569,720,3440,720,1.0,1.0140845070422535
0.4759252965450287,0.14783839881420135,0.3106336157819209,0.6103896027970327,573.5460205078125,linear,281,3.6833333333333336,4.683333333333334,4.683333333333334,4,0.6833333333333336,1277,155,1568,720,3440,720,1.0,1.0140845070422535
0.4761774241924286,0.1480894386768341,0.3109963388500042,0.6103896027970327,584.4363403320312,linear,282,3.7,4.7,4.7,4,0.7000000000000002,1276,155,1568,720,3440,720,1.0,1.0140845070422535
0.47609075903892517,0.14852023124694824,0.3119578049092677,0.6103896027970327,601.2723388671875,linear,283,3.716666666666667,4.716666666666667,4.716666666666667,4,0.7166666666666668,1276,155,1567,720,3440,720,1.0,1.0140845070422535
0.4758547246456146,0.14909711480140686,0.3133248530403813,0.6103896027970327,612.4530029296875,linear,284,3.7333333333333334,4.733333333333333,4.733333333333333,4,0.7333333333333334,1275,155,1566,720,3440,720,1.0,1.0140845070422535
0.4761607050895691,0.1493646651506424,0.31368540162441977,0.6103896027970327,625.2863159179688,linear,285,3.75,4.75,4.75,4,0.75,1274,155,1565,720,3440,720,1.0,1.0140845070422535
0.47565191984176636,0.15005441009998322,0.3154710423437183,0.6103896027970327,641.8133544921875,linear,286,3.7666666666666666,4.766666666666667,4.766666666666667,4,0.7666666666666666,1273,155,1564,720,3440,720,1.0,1.0140845070422535
0.475536048412323,0.15053677558898926,0.31656227309362805,0.6103896027970327,661.7073364257812,linear,287,3.783333333333333,4.783333333333333,4.783333333333333,4,0.7833333333333332,1272,155,1563,720,3440,720,1.0,1.0140845070422535
0.4756111204624176,0.1510525643825531,0.3175967817146978,0.6103896027970327,677.2947998046875,linear,288,3.8,4.8,4.8,4,0.7999999999999998,1271,155,1562,720,3440,720,1.0,1.0140845070422535
0.47530221939086914,0.15179355442523956,0.31936217639831593,0.6103896027970327,702.5861206054688,linear,289,3.8166666666666664,4.816666666666666,4.816666666666666,4,0.8166666666666664,1270,155,1561,720,3440,720,1.0,1.0140845070422535
0.4752819538116455,0.15242765843868256,0.3207099575507766,0.6103896027970327,724.1751708984375,linear,290,3.833333333333333,4.833333333333333,4.833333333333333,4,0.833333333333333,1269,155,1560,720,3440,720,1.0,1.0140845070422535
0.47507694363594055,0.15318922698497772,0.32245139616342916,0.6103896027970327,748.6759033203125,linear,291,3.8499999999999996,4.85,4.85,4,0.8499999999999996,1268,155,1559,720,3440,720,1.0,1.0140845070422535
0.47495871782302856,0.1538795381784439,0.32398507315309305,0.6103896027970327,768.3161010742188,linear,292,3.8666666666666663,4.866666666666666,4.866666666666666,4,0.8666666666666663,1267,155,1558,720,3440,720,1.0,1.0140845070422535
0.4749545753002167,0.1545795053243637,0.32546165487939166,0.6103896027970327,786.90673828125,linear,293,3.8833333333333337,4.883333333333334,4.883333333333334,4,0.8833333333333337,1266,155,1557,720,3440,720,1.0,1.0140845070422535
0.47476497292518616,0.15540063381195068,0.32732117869029703,0.6103896027970327,811.4653930664062,linear,294,3.9000000000000004,4.9,4.9,4,0.9000000000000004,1266,155,1556,720,3440,720,1.0,1.0140845070422535
0.4749508202075958,0.1562773436307907,0.3290389945470431,0.6103896027970327,839.787109375,linear,295,3.916666666666667,4.916666666666667,4.916666666666667,4,0.916666666666667,1265,155,1556,720,3440,720,1.0,1.0140845070422535
0.47475287318229675,0.15717726945877075,0.33107175338294353,0.6103896027970327,870.2542114257812,linear,296,3.9333333333333336,4.933333333333334,4.933333333333334,4,0.9333333333333336,1264,155,1555,720,3440,720,1.0,1.0140845070422535
0.4744907021522522,0.15810221433639526,0.3332040233606601,0.6103896027970327,900.5795288085938,linear,297,3.95,4.95,4.95,4,0.9500000000000002,1263,155,1554,720,3440,720,1.0,1.0140845070422535
0.47456157207489014,0.15888692438602448,0.33480781080367916,0.6103896027970327,929.6040649414062,linear,298,3.966666666666667,4.966666666666667,4.966666666666667,4,0.9666666666666668,1262,155,1553,720,3440,720,1.0,1.0140845070422535
0.4745481014251709,0.15976887941360474,0.3366758302625716,0.6103896027970327,956.1234741210938,linear,299,3.9833333333333334,4.983333333333333,4.983333333333333,4,0.9833333333333334,1261,155,1552,720,3440,720,1.0,1.0140845070422535
0.4754885137081146,0.1603279411792755,0.33718572202111674,0.6173912960662399,968.0038452148438,linear,300,4.0,5.0,5.0,5,0.0,1260,155,1551,720,3440,720,1.0,1.0140845070422535
0.4742744565010071,0.1602097749710083,0.3377997052064959,0.6173912960662399,975.0013427734375,linear,301,4.016666666666667,5.016666666666667,5.016666666666667,5,0.016666666666666607,1259,155,1550,720,3440,720,1.0,1.0140845070422535
0.47391125559806824,0.15898241102695465,0.3354687313168668,0.6173912960662399,962.4860229492188,linear,302,4.033333333333333,5.033333333333333,5.033333333333333,5,0.033333333333333215,1258,155,1549,720,3440,720,1.0,1.0140845070422535
0.47437116503715515,0.15758682787418365,0.3322015252335698,0.6173912960662399,956.9165649414062,linear,303,4.05,5.05,5.05,5,0.04999999999999982,1257,155,1548,720,3440,720,1.0,1.0140845070422535
0.4742797911167145,0.1572590470314026,0.33157441379778063,0.6173912960662399,953.1868896484375,linear,304,4.066666666666666,5.066666666666666,5.066666666666666,5,0.06666666666666643,1256,155,1547,720,3440,720,1.0,1.0140845070422535
0.47434309124946594,0.1561783254146576,0.32925181161751627,0.6173912960662399,943.1339721679688,linear,305,4.083333333333333,5.083333333333333,5.083333333333333,5,0.08333333333333304,1255,155,1546,720,3440,720,1.0,1.0140845070422535
0.4746010899543762,0.1549491435289383,0.3264829001530626,0.6173912960662399,912.9544067382812,linear,306,4.1,5.1,5.1,5,0.09999999999999964,1254,155,1546,720,3440,720,1.0,1.0140845070422535
0.4742746949195862,0.15425267815589905,0.3252390999474719,0.6173912960662399,905.3875732421875,linear,307,4.116666666666666,5.116666666666666,5.116666666666666,5,0.11666666666666625,1254,155,1545,720,3440,720,1.0,1.0140845070422535
0.4742719531059265,0.1535785049200058,0.32381948937956667,0.6103896027970327,886.1466674804688,linear,308,4.133333333333334,5.133333333333334,5.133333333333334,5,0.13333333333333375,1253,155,1544,720,3440,720,1.0,1.0140845070422535
0.4741351306438446,0.1528000384569168,0.32227106864389826,0.6103896027970327,869.4437866210938,linear,309,4.15,5.15,5.15,5,0.15000000000000036,1252,155,1543,720,3440,720,1.0,1.0140845070422535
0.4741835594177246,0.1519436091184616,0.3204320413401108,0.6173912960662399,851.5950927734375,linear,310,4.166666666666667,5.166666666666667,5.166666666666667,5,0.16666666666666696,1251,155,1542,720,3440,720,1.0,1.0140845070422535
0.4739571511745453,0.1512332260608673,0.319086277093242,0.6103896027970327,827.630859375,linear,311,4.183333333333334,5.183333333333334,5.183333333333334,5,0.18333333333333357,1250,155,1541,720,3440,720,1.0,1.0140845070422535
0.47422361373901367,0.15021009743213654,0.3167495036367143,0.6103896027970327,806.7181396484375,linear,312,4.2,5.2,5.2,5,0.20000000000000018,1249,155,1540,720,3440,720,1.0,1.0140845070422535
0.4740229547023773,0.1496465802192688,0.31569478983624083,0.6103896027970327,790.1786499023438,linear,313,4.216666666666667,5.216666666666667,5.216666666666667,5,0.21666666666666679,1248,155,1539,720,3440,720,1.0,1.0140845070422535
