Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,21750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,21766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,21783.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,21800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,21816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,21833.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,21850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,21866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,21883.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,21900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,21916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,21933.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,21950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,21966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,21983.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,22000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,22016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,22033.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,22050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,22066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,22083.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,22100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,22116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,22133.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,22150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,22166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,22183.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,22200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,22216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,22233.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,22250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,22266.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,22283.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,22300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,22316.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,22333.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,22350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,22366.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,22383.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,22400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,22416.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,22433.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,22450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,22466.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,22483.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,22500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,22516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,22533.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,22550.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,22566.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,22583.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,22600.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,22616.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,22633.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,22650.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,22666.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,22683.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,22700.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,22716.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,22733.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,22750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,22766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,22783.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,22800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,22816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,22833.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,22850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,22866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,22883.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,22900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,22916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,22933.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,22950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,22966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,22983.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,23000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,23016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,23033.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,23050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,23066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,23083.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,23100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,23116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,23133.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,23150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,23166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,23183.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,23200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,23216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,23233.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,23250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,23266.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,23283.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,23300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,23316.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,23333.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,23350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,23366.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,23383.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,23400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,23416.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,23433.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,23450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,23466.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,23483.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,23500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,23516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,23533.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,23550.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,23566.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,23583.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,23600.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,23616.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,23633.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,23650.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,23666.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,23683.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,23700.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,23716.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,23733.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,23750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,23766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,23783.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,23800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,23816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,23833.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,23850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,23866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,23883.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,23900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,23916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,23933.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,23950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,23966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,23983.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,24000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,24016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,24033.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,24050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,24066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,24083.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,24100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,24116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,24133.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,24150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,24166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,24183.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,24200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,24216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,24233.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,24250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,24266.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,24283.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,24300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,24316.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,24333.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,24350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,24366.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,24383.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,24400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,24416.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,24433.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,24450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,24466.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,24483.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,24500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,24516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,24533.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,24550.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,24566.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,24583.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,24600.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,24616.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,24633.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,24650.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,24666.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,24683.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,24700.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,24716.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,24733.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,24750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,24766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,24783.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,24800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,24816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,24833.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,24850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,24866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,24883.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,24900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,24916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,24933.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,24950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,24966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,24983.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,25000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,25016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,25033.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,25050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,25066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,25083.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,25100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,25116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,25133.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,25150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,25166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,25183.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,25200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,25216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,25233.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,25250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,25266.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,25283.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,25300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,25316.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,25333.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,25350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,25366.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,25383.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,25400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,25416.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,25433.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,25450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,25466.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,25483.330,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,25500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,25516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,25533.330,0.000,Velocity,1,0,1.000000,1.000
